period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-03 08:45:00,H2,0.06264128817997311,,6.385452413860664e-05,,"[[7.5e-05, 611, None], [4.482768862645634e-05, 254, H4], [4.681082128321729e-05, 116, H3]]"
2021-07-03 09:00:00,H4,-0.011834509797384473,,4.482768862645634e-05,,"[[2e-05, 0, None], [4.482768862645634e-05, -347, H2], [4.482768862645634e-05, -611, H1]]"
2021-07-03 09:00:00,H3,-0.005804541839118944,,3.5250191922563965e-05,,"[[2e-05, -188, None], [4.681082128321729e-05, -124, H2], [4.681082128321729e-05, -124, H1]]"
2021-07-03 09:00:00,H2,0.021359749792499293,,4.534978724522143e-05,,"[[4.482768862645634e-05, 347, H4], [4.681082128321729e-05, 124, H3]]"
2021-07-03 09:00:00,H1,0.03319425958988377,,4.5162257945420095e-05,,"[[4.482768862645634e-05, 611, H4], [4.681082128321729e-05, 124, H3]]"
2021-07-03 09:15:00,H4,-0.011206922156614084,,3.6227247468272115e-05,,"[[2e-05, -265, None], [4.482768862645634e-05, -250, H2], [4.482768862645634e-05, -250, H1]]"
2021-07-03 09:15:00,H3,-0.010234699944549924,,4.4498695411086625e-05,,"[[2e-05, 0, None], [4.4498695411086625e-05, -230, H2], [4.4498695411086625e-05, -230, H1]]"
2021-07-03 09:15:00,H2,0.021441622101164008,,4.467004604409169e-05,,"[[4.482768862645634e-05, 250, H4], [4.4498695411086625e-05, 230, H3]]"
2021-07-03 09:15:00,H1,0.021441622101164008,,4.467004604409169e-05,,"[[4.482768862645634e-05, 250, H4], [4.4498695411086625e-05, 230, H3]]"
2021-07-03 09:30:00,H4,-0.0,,3.41721733007847e-05,,"[[2e-05, -244, None], [4.310760039481949e-05, -335, H2], [4.310760039481949e-05, -52, H1], [4.310760039481949e-05, 0, H3]]"
2021-07-03 09:30:00,H2,0.01444104613226453,,4.310760039481949e-05,,"[[4.310760039481949e-05, 335, H4]]"
2021-07-03 09:30:00,H1,0.0022415952205306136,,4.310760039481949e-05,,"[[4.310760039481949e-05, 52, H4]]"
2021-07-03 09:30:00,H3,-0.00498,,2e-05,,"[[2e-05, -249, None], [4.310760039481949e-05, 0, H4]]"
2021-07-03 09:45:00,H4,-0.0,,4.1320514976012535e-05,,"[[4.1320514976012535e-05, -595, H2], [4.1320514976012535e-05, 0, H1]]"
2021-07-03 09:45:00,H3,-0.0,,3.95989563288693e-05,,"[[3.95989563288693e-05, -265, H2], [3.95989563288693e-05, 0, H1]]"
2021-07-03 09:45:00,H2,0.08255442983787782,,5.5294326750085616e-05,,"[[7.5e-05, 633, None], [4.1320514976012535e-05, 595, H4], [3.95989563288693e-05, 265, H3]]"
2021-07-03 09:45:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None], [4.1320514976012535e-05, 0, H4], [3.95989563288693e-05, 0, H3]]"
2021-07-03 10:00:00,H4,-0.022684962721830883,,4.1320514976012535e-05,,"[[4.1320514976012535e-05, -207, H1], [4.1320514976012535e-05, -756, H2]]"
2021-07-03 10:00:00,H3,-0.006652624663250043,,3.95989563288693e-05,,"[[3.95989563288693e-05, -414, H1], [3.95989563288693e-05, -582, H2]]"
2021-07-03 10:00:00,H1,0.024947314520186486,,4.017280921125038e-05,,"[[4.1320514976012535e-05, 207, H4], [3.95989563288693e-05, 414, H3]]"
2021-07-03 10:00:00,H2,0.09373490190526741,,5.028696454145247e-05,,"[[7.5e-05, 526, None], [4.1320514976012535e-05, 756, H4], [3.95989563288693e-05, 582, H3]]"
2021-07-03 10:15:00,H3,-0.0,,3.266907019071503e-05,,"[[2e-05, -291, None], [3.95989563288693e-05, -232, H1], [3.95989563288693e-05, -300, H2], [3.95989563288693e-05, 0, H4]]"
2021-07-03 10:15:00,H1,0.009186957868297678,,3.95989563288693e-05,,"[[3.95989563288693e-05, 232, H3]]"
2021-07-03 10:15:00,H2,0.01187968689866079,,3.95989563288693e-05,,"[[3.95989563288693e-05, 300, H3]]"
2021-07-03 10:15:00,H4,-0.01768,,2e-05,,"[[2e-05, -884, None], [3.95989563288693e-05, 0, H3]]"
2021-07-03 10:30:00,H3,-0.0,,3.8212979101238446e-05,,"[[3.8212979101238446e-05, -872, H2], [3.8212979101238446e-05, 0, H1]]"
2021-07-03 10:30:00,H4,-0.0,,3.705641198081003e-05,,"[[3.705641198081003e-05, -806, H2], [3.705641198081003e-05, 0, H1]]"
2021-07-03 10:30:00,H2,0.0868141858328128,,4.3559551346117816e-05,,"[[7.5e-05, 315, None], [3.8212979101238446e-05, 872, H3], [3.705641198081003e-05, 806, H4]]"
2021-07-03 10:30:00,H1,0.01245,,7.5e-05,,"[[7.5e-05, 166, None], [3.8212979101238446e-05, 0, H3], [3.705641198081003e-05, 0, H4]]"
2021-07-03 10:45:00,H4,-0.04313366354566287,,3.705641198081002e-05,,"[[3.705641198081003e-05, -52, H1], [3.705641198081003e-05, -1216, H2]]"
2021-07-03 10:45:00,H3,-0.033092439901672495,,3.821297910123845e-05,,"[[3.8212979101238446e-05, -104, H1], [3.8212979101238446e-05, -970, H2]]"
2021-07-03 10:45:00,H1,0.00590108324953092,,3.782745672776231e-05,,"[[3.705641198081003e-05, 52, H4], [3.8212979101238446e-05, 104, H3]]"
2021-07-03 10:45:00,H2,0.23857718669686626,,5.584671973241251e-05,,"[[7.5e-05, 2086, None], [3.705641198081003e-05, 1216, H4], [3.8212979101238446e-05, 970, H3]]"
2021-07-03 11:00:00,H4,-0.032757868191036064,,3.705641198081003e-05,,"[[3.705641198081003e-05, -214, H1], [3.705641198081003e-05, -1098, H2]]"
2021-07-03 11:00:00,H3,-0.00863613327687989,,3.8212979101238446e-05,,"[[3.8212979101238446e-05, -428, H1], [3.8212979101238446e-05, -654, H2]]"
2021-07-03 11:00:00,H1,0.024285227219223403,,3.782745672776231e-05,,"[[3.705641198081003e-05, 214, H4], [3.8212979101238446e-05, 428, H3]]"
2021-07-03 11:00:00,H2,0.26615422868713934,,6.0147848290878946e-05,,"[[7.5e-05, 2673, None], [3.705641198081003e-05, 1098, H4], [3.8212979101238446e-05, 654, H3]]"
2021-07-03 11:15:00,H4,-0.0,,3.705641198081003e-05,,"[[3.705641198081003e-05, -739, H2], [3.705641198081003e-05, 0, H1]]"
2021-07-03 11:15:00,H3,-0.0,,3.8212979101238446e-05,,"[[3.8212979101238446e-05, -604, H2], [3.8212979101238446e-05, 0, H1]]"
2021-07-03 11:15:00,H2,0.2682653278309666,,6.316584125994034e-05,,"[[7.5e-05, 2904, None], [3.705641198081003e-05, 739, H4], [3.8212979101238446e-05, 604, H3]]"
2021-07-03 11:15:00,H1,0.023549999999999998,,7.5e-05,,"[[7.5e-05, 314, None], [3.705641198081003e-05, 0, H4], [3.8212979101238446e-05, 0, H3]]"
2021-07-03 11:30:00,H4,-0.0,,3.705641198081003e-05,,"[[3.705641198081003e-05, -868, H2], [3.705641198081003e-05, 0, H1]]"
2021-07-03 11:30:00,H3,-0.0,,3.8212979101238446e-05,,"[[3.8212979101238446e-05, -824, H2], [3.8212979101238446e-05, 0, H1]]"
2021-07-03 11:30:00,H2,0.09837746037876358,,4.565079367924064e-05,,"[[7.5e-05, 463, None], [3.705641198081003e-05, 868, H4], [3.8212979101238446e-05, 824, H3]]"
2021-07-03 11:30:00,H1,0.09899999999999999,,7.5e-05,,"[[7.5e-05, 1320, None], [3.705641198081003e-05, 0, H4], [3.8212979101238446e-05, 0, H3]]"
2021-07-03 11:45:00,H4,-0.03260964254311283,,3.705641198081003e-05,,"[[3.705641198081003e-05, -880, H1], [3.705641198081003e-05, -880, H2]]"
2021-07-03 11:45:00,H3,-0.03351278267178612,,3.8212979101238446e-05,,"[[3.8212979101238446e-05, -877, H1], [3.8212979101238446e-05, -877, H2]]"
2021-07-03 11:45:00,H1,0.06612242521489894,,3.763370814735284e-05,,"[[3.705641198081003e-05, 880, H4], [3.8212979101238446e-05, 877, H3]]"
2021-07-03 11:45:00,H2,0.09889742521489894,,4.507631048992659e-05,,"[[7.5e-05, 437, None], [3.705641198081003e-05, 880, H4], [3.8212979101238446e-05, 877, H3]]"
2021-07-03 12:00:00,H3,-0.013221690769028502,,2.9370543894466176e-05,,"[[2e-05, -653, None], [3.8212979101238446e-05, -346, H1], [3.8212979101238446e-05, -346, H2]]"
2021-07-03 12:00:00,H4,-0.032090852775381484,,3.705641198081003e-05,,"[[2e-05, 0, None], [3.705641198081003e-05, -866, H1], [3.705641198081003e-05, -866, H2]]"
2021-07-03 12:00:00,H1,0.045312543544409986,,3.738658708284652e-05,,"[[3.8212979101238446e-05, 346, H3], [3.705641198081003e-05, 866, H4]]"
2021-07-03 12:00:00,H2,0.045312543544409986,,3.738658708284652e-05,,"[[3.8212979101238446e-05, 346, H3], [3.705641198081003e-05, 866, H4]]"
2021-07-03 12:15:00,H4,-0.033684278490556316,,3.705641198081003e-05,,"[[3.705641198081003e-05, -909, H1], [3.705641198081003e-05, -909, H2]]"
2021-07-03 12:15:00,H3,-0.024527143156301928,,3.6444492059883994e-05,,"[[3.6444492059883994e-05, -673, H1], [3.6444492059883994e-05, -673, H2]]"
2021-07-03 12:15:00,H1,0.05821142164685825,,3.679609459346286e-05,,"[[3.705641198081003e-05, 909, H4], [3.6444492059883994e-05, 673, H3]]"
2021-07-03 12:15:00,H2,0.060611421646858246,,3.755354501044501e-05,,"[[7.5e-05, 32, None], [3.705641198081003e-05, 909, H4], [3.6444492059883994e-05, 673, H3]]"
2021-07-03 12:30:00,H4,-0.01356264678497647,,2.8029127697718934e-05,,"[[2e-05, -823, None], [3.705641198081003e-05, -366, H1], [3.705641198081003e-05, -366, H2]]"
2021-07-03 12:30:00,H3,-0.035606268742506664,,3.6444492059883994e-05,,"[[2e-05, 0, None], [3.6444492059883994e-05, -977, H1], [3.6444492059883994e-05, -977, H2]]"
2021-07-03 12:30:00,H1,0.049168915527483134,,3.661125504652504e-05,,"[[3.705641198081003e-05, 366, H4], [3.6444492059883994e-05, 977, H3]]"
2021-07-03 12:30:00,H2,0.049168915527483134,,3.661125504652504e-05,,"[[3.705641198081003e-05, 366, H4], [3.6444492059883994e-05, 977, H3]]"
2021-07-03 12:45:00,H4,-0.0,,2.976625363502381e-05,,"[[2e-05, -661, None], [3.525095512419181e-05, -814, H1], [3.525095512419181e-05, -363, H2], [3.525095512419181e-05, 0, H3]]"
2021-07-03 12:45:00,H1,0.028694277471092135,,3.525095512419181e-05,,"[[3.525095512419181e-05, 814, H4]]"
2021-07-03 12:45:00,H2,0.012796096710081627,,3.525095512419181e-05,,"[[3.525095512419181e-05, 363, H4]]"
2021-07-03 12:45:00,H3,-0.0345,,2e-05,,"[[2e-05, -1725, None], [3.525095512419181e-05, 0, H4]]"
2021-07-03 13:00:00,H4,-0.006079414639091761,,2.3791444152132075e-05,,"[[2e-05, -973, None], [3.415401482635821e-05, -178, H1], [3.415401482635821e-05, -178, H2]]"
2021-07-03 13:00:00,H3,-0.03806262150779746,,3.3155593647907196e-05,,"[[2e-05, 0, None], [3.3155593647907196e-05, -1148, H1], [3.3155593647907196e-05, -1148, H2]]"
2021-07-03 13:00:00,H1,0.044142036146889226,,3.328962002027845e-05,,"[[3.415401482635821e-05, 178, H4], [3.3155593647907196e-05, 1148, H3]]"
2021-07-03 13:00:00,H2,0.044142036146889226,,3.328962002027845e-05,,"[[3.415401482635821e-05, 178, H4], [3.3155593647907196e-05, 1148, H3]]"
2021-07-03 13:15:00,H4,-0.0,,3.1741428820196325e-05,,"[[2e-05, -38, None], [3.208150069151298e-05, -955, H1], [3.208150069151298e-05, -357, H2], [3.208150069151298e-05, 0, H3]]"
2021-07-03 13:15:00,H1,0.0306378331603949,,3.208150069151298e-05,,"[[3.208150069151298e-05, 955, H4]]"
2021-07-03 13:15:00,H2,0.011453095746870135,,3.208150069151298e-05,,"[[3.208150069151298e-05, 357, H4]]"
2021-07-03 13:15:00,H3,-0.026520000000000002,,2e-05,,"[[2e-05, -1326, None], [3.208150069151298e-05, 0, H4]]"
2021-07-03 13:30:00,H3,-0.0,,2.893247163336292e-05,,"[[2e-05, -203, None], [3.0524474918325757e-05, -795, H1], [3.0524474918325757e-05, -344, H2], [3.0524474918325757e-05, 0, H4]]"
2021-07-03 13:30:00,H1,0.024266957560068976,,3.0524474918325757e-05,,"[[3.0524474918325757e-05, 795, H3]]"
2021-07-03 13:30:00,H2,0.01050041937190406,,3.0524474918325757e-05,,"[[3.0524474918325757e-05, 344, H3]]"
2021-07-03 13:30:00,H4,-0.029480000000000003,,2e-05,,"[[2e-05, -1474, None], [3.0524474918325757e-05, 0, H3]]"
2021-07-03 13:45:00,H3,-0.0,,2.7978975582313744e-05,,"[[2e-05, -254, None], [3.020607426133319e-05, -542, H1], [3.020607426133319e-05, -368, H2], [3.020607426133319e-05, 0, H4]]"
2021-07-03 13:45:00,H1,0.016371692249642588,,3.020607426133319e-05,,"[[3.020607426133319e-05, 542, H3]]"
2021-07-03 13:45:00,H2,0.011115835328170613,,3.020607426133319e-05,,"[[3.020607426133319e-05, 368, H3]]"
2021-07-03 13:45:00,H4,-0.02356,,2e-05,,"[[2e-05, -1178, None], [3.020607426133319e-05, 0, H3]]"
2021-07-03 14:00:00,H4,-0.0,,2.3959975547095707e-05,,"[[2e-05, -677, None], [2.768863124303978e-05, -360, H2], [2.768863124303978e-05, -359, H1], [2.768863124303978e-05, 0, H3]]"
2021-07-03 14:00:00,H2,0.00996790724749432,,2.7688631243039776e-05,,"[[2.768863124303978e-05, 360, H4]]"
2021-07-03 14:00:00,H1,0.009940218616251282,,2.7688631243039783e-05,,"[[2.768863124303978e-05, 359, H4]]"
2021-07-03 14:00:00,H3,-0.027360000000000002,,2e-05,,"[[2e-05, -1368, None], [2.768863124303978e-05, 0, H4]]"
2021-07-03 14:15:00,H4,-0.0,,2.3549169082938742e-05,,"[[2e-05, -655, None], [2.6942900103850965e-05, -451, H1], [2.6942900103850965e-05, -234, H2], [2.6942900103850965e-05, 0, H3]]"
2021-07-03 14:15:00,H1,0.012151247946836785,,2.6942900103850965e-05,,"[[2.6942900103850965e-05, 451, H4]]"
2021-07-03 14:15:00,H2,0.006304638624301126,,2.6942900103850965e-05,,"[[2.6942900103850965e-05, 234, H4]]"
2021-07-03 14:15:00,H3,-0.026740000000000003,,2e-05,,"[[2e-05, -1337, None], [2.6942900103850965e-05, 0, H4]]"
2021-07-03 14:30:00,H3,-0.0,,2.273407689790737e-05,,"[[2e-05, -803, None], [2.6246818896338752e-05, -318, H2], [2.6246818896338752e-05, -307, H1], [2.6246818896338752e-05, 0, H4]]"
2021-07-03 14:30:00,H2,0.008346488409035723,,2.6246818896338752e-05,,"[[2.6246818896338752e-05, 318, H3]]"
2021-07-03 14:30:00,H1,0.008057773401175998,,2.6246818896338756e-05,,"[[2.6246818896338752e-05, 307, H3]]"
2021-07-03 14:30:00,H4,-0.029040000000000003,,2e-05,,"[[2e-05, -1452, None], [2.6246818896338752e-05, 0, H3]]"
2021-07-03 14:45:00,H4,-0.0,,2.1889304220478056e-05,,"[[2e-05, -970, None], [2.5011323119734817e-05, -320, H1], [2.5011323119734817e-05, -267, H2], [2.5011323119734817e-05, 0, H3]]"
2021-07-03 14:45:00,H1,0.008003623398315141,,2.5011323119734814e-05,,"[[2.5011323119734817e-05, 320, H4]]"
2021-07-03 14:45:00,H2,0.006678023272969197,,2.5011323119734817e-05,,"[[2.5011323119734817e-05, 267, H4]]"
2021-07-03 14:45:00,H3,-0.02798,,2e-05,,"[[2e-05, -1399, None], [2.5011323119734817e-05, 0, H4]]"
2021-07-03 15:00:00,H3,-0.0,,2.187488343781995e-05,,"[[2e-05, -661, None], [2.443541639732198e-05, -322, H1], [2.443541639732198e-05, -162, H2], [2.443541639732198e-05, 0, H4]]"
2021-07-03 15:00:00,H1,0.007868204079937678,,2.4435416397321983e-05,,"[[2.443541639732198e-05, 322, H3]]"
2021-07-03 15:00:00,H2,0.003958537456366161,,2.443541639732198e-05,,"[[2.443541639732198e-05, 162, H3]]"
2021-07-03 15:00:00,H4,-0.024700000000000003,,2e-05,,"[[2e-05, -1235, None], [2.443541639732198e-05, 0, H3]]"
2021-07-03 15:15:00,H3,-0.0,,2.0905603901474825e-05,,"[[2e-05, -1033, None], [2.3923309805421573e-05, -254, H1], [2.3923309805421573e-05, -56, H2], [2.3923309805421573e-05, 0, H4]]"
2021-07-03 15:15:00,H1,0.006076520690577079,,2.3923309805421573e-05,,"[[2.3923309805421573e-05, 254, H3]]"
2021-07-03 15:15:00,H2,0.001339705349103608,,2.3923309805421573e-05,,"[[2.3923309805421573e-05, 56, H3]]"
2021-07-03 15:15:00,H4,-0.027680000000000003,,2e-05,,"[[2e-05, -1384, None], [2.3923309805421573e-05, 0, H3]]"
2021-07-03 15:30:00,H4,-0.0,,2.1227608085268803e-05,,"[[2e-05, -677, None], [2.280762837752542e-05, -470, H1], [2.280762837752542e-05, -56, H2], [2.280762837752542e-05, 0, H3]]"
2021-07-03 15:30:00,H1,0.010719585337436947,,2.280762837752542e-05,,"[[2.280762837752542e-05, 470, H4]]"
2021-07-03 15:30:00,H2,0.0012772271891414234,,2.280762837752542e-05,,"[[2.280762837752542e-05, 56, H4]]"
2021-07-03 15:30:00,H3,-0.02628,,2e-05,,"[[2e-05, -1314, None], [2.280762837752542e-05, 0, H4]]"
2021-07-03 15:45:00,H4,-0.0,,2.098873980915639e-05,,"[[2e-05, -874, None], [2.2491624319074095e-05, -519, H1], [2.2491624319074095e-05, -56, H2], [2.2491624319074095e-05, 0, H3]]"
2021-07-03 15:45:00,H1,0.011673153021599455,,2.2491624319074095e-05,,"[[2.2491624319074095e-05, 519, H4]]"
2021-07-03 15:45:00,H2,0.0012595309618681494,,2.2491624319074095e-05,,"[[2.2491624319074095e-05, 56, H4]]"
2021-07-03 15:45:00,H3,-0.0285,,2e-05,,"[[2e-05, -1425, None], [2.2491624319074095e-05, 0, H4]]"
2021-07-03 16:00:00,H3,-0.0,,2.1005546468923084e-05,,"[[2e-05, -611, None], [2.212465191976462e-05, -413, H1], [2.212465191976462e-05, -136, H2], [2.212465191976462e-05, 0, H4]]"
2021-07-03 16:00:00,H1,0.009137481242862788,,2.212465191976462e-05,,"[[2.212465191976462e-05, 413, H3]]"
2021-07-03 16:00:00,H2,0.0030089526610879887,,2.212465191976462e-05,,"[[2.212465191976462e-05, 136, H3]]"
2021-07-03 16:00:00,H4,-0.02636,,2e-05,,"[[2e-05, -1318, None], [2.212465191976462e-05, 0, H3]]"
2021-07-03 16:15:00,H3,-0.0,,2.0973882462077123e-05,,"[[2e-05, -553, None], [2.1900830829596314e-05, -452, H1], [2.1900830829596314e-05, -129, H2], [2.1900830829596314e-05, 0, H4]]"
2021-07-03 16:15:00,H1,0.009899175534977534,,2.1900830829596314e-05,,"[[2.1900830829596314e-05, 452, H3]]"
2021-07-03 16:15:00,H2,0.0028252071770179243,,2.1900830829596314e-05,,"[[2.1900830829596314e-05, 129, H3]]"
2021-07-03 16:15:00,H4,-0.02296,,2e-05,,"[[2e-05, -1148, None], [2.1900830829596314e-05, 0, H3]]"
2021-07-03 16:30:00,H4,-0.008839137653285376,,2.1402270346937958e-05,,"[[2e-05, 0, None], [2.1402270346937954e-05, -840, H1], [2.1402270346937954e-05, -1253, H2]]"
2021-07-03 16:30:00,H3,-0.000912048528555884,,2.0122323478023574e-05,,"[[2e-05, -1094, None], [2.1715441156092476e-05, -42, H1], [2.1715441156092476e-05, -42, H2]]"
2021-07-03 16:30:00,H1,0.018889955619983766,,2.141718324261198e-05,,"[[2.1402270346937954e-05, 840, H4], [2.1715441156092476e-05, 42, H3]]"
2021-07-03 16:30:00,H2,0.027729093273269143,,2.141242723804567e-05,,"[[2.1402270346937954e-05, 1253, H4], [2.1715441156092476e-05, 42, H3]]"
2021-07-03 16:45:00,H4,-0.0015409634649795328,,2.0180291901749167e-05,,"[[2e-05, -976, None], [2.1402270346937954e-05, -72, H1], [2.1402270346937954e-05, -72, H2]]"
2021-07-03 16:45:00,H3,-0.004150982618372867,,2.1396817620478696e-05,,"[[2e-05, 0, None], [2.1396817620478696e-05, -725, H1], [2.1396817620478696e-05, -919, H2]]"
2021-07-03 16:45:00,H1,0.017053656239826586,,2.139731021308229e-05,,"[[2.1402270346937954e-05, 72, H4], [2.1396817620478696e-05, 725, H3]]"
2021-07-03 16:45:00,H2,0.021204638858199454,,2.139721378223961e-05,,"[[2.1402270346937954e-05, 72, H4], [2.1396817620478696e-05, 919, H3]]"
2021-07-03 17:00:00,H3,-0.000706094981475797,,2.0094071390766936e-05,,"[[2e-05, -914, None], [2.1396817620478696e-05, -33, H1], [2.1396817620478696e-05, -33, H2]]"
2021-07-03 17:00:00,H4,-0.00215810321510582,,2.1157874657900195e-05,,"[[2e-05, 0, None], [2.1157874657900195e-05, -641, H1], [2.1157874657900195e-05, -743, H2]]"
2021-07-03 17:00:00,H1,0.014268292637189822,,2.116957364568223e-05,,"[[2.1396817620478696e-05, 33, H3], [2.1157874657900195e-05, 641, H4]]"
2021-07-03 17:00:00,H2,0.016426395852295644,,2.1168035892133562e-05,,"[[2.1396817620478696e-05, 33, H3], [2.1157874657900195e-05, 743, H4]]"
2021-07-03 17:15:00,H3,-0.0,,2.103648276657423e-05,,"[[2e-05, -62, None], [2.1136268374536345e-05, -418, H1], [2.1136268374536345e-05, -226, H2], [2.1136268374536345e-05, 0, H4]]"
2021-07-03 17:15:00,H1,0.008834960180556193,,2.1136268374536345e-05,,"[[2.1136268374536345e-05, 418, H3]]"
2021-07-03 17:15:00,H2,0.004776796652645214,,2.1136268374536345e-05,,"[[2.1136268374536345e-05, 226, H3]]"
2021-07-03 17:15:00,H4,-0.01576,,1.9999999999999998e-05,,"[[2e-05, -788, None], [2.1136268374536345e-05, 0, H3]]"
2021-07-03 17:30:00,H4,-0.016406218985435,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -784, H2], [2.0926299726320155e-05, -784, H1]]"
2021-07-03 17:30:00,H3,-0.01625955966476682,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -770, H2], [2.1116311252943923e-05, -770, H1]]"
2021-07-03 17:30:00,H2,0.03266577865020182,,2.1020449581854454e-05,,"[[2.0926299726320155e-05, 784, H4], [2.1116311252943923e-05, 770, H3]]"
2021-07-03 17:30:00,H1,0.04451577865020182,,2.6002207155491718e-05,,"[[7.5e-05, 158, None], [2.0926299726320155e-05, 784, H4], [2.1116311252943923e-05, 770, H3]]"
2021-07-03 17:45:00,H4,-0.006131405819811806,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -399, H1], [2.0926299726320155e-05, -692, H2]]"
2021-07-03 17:45:00,H3,-0.014549138453278362,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -689, H1], [2.1116311252943923e-05, -689, H2]]"
2021-07-03 17:45:00,H1,0.022898732044080106,,2.104662871698539e-05,,"[[2.0926299726320155e-05, 399, H4], [2.1116311252943923e-05, 689, H3]]"
2021-07-03 17:45:00,H2,0.1491801378638919,,5.0010103206132046e-05,,"[[7.5e-05, 1602, None], [2.0926299726320155e-05, 692, H4], [2.1116311252943923e-05, 689, H3]]"
2021-07-03 18:00:00,H4,-0.0,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -629, H2], [2.0926299726320155e-05, 0, H1]]"
2021-07-03 18:00:00,H3,-0.0,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -474, H2], [2.1116311252943923e-05, 0, H1]]"
2021-07-03 18:00:00,H2,0.0701967740617508,,4.0576169977890635e-05,,"[[7.5e-05, 627, None], [2.0926299726320155e-05, 629, H4], [2.1116311252943923e-05, 474, H3]]"
2021-07-03 18:00:00,H1,0.04094999999999999,,7.5e-05,,"[[7.5e-05, 546, None], [2.0926299726320155e-05, 0, H4], [2.1116311252943923e-05, 0, H3]]"
2021-07-03 18:15:00,H4,-0.011530391149202405,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -551, H1], [2.0926299726320155e-05, -551, H2]]"
2021-07-03 18:15:00,H3,-0.0077919188523363075,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -369, H1], [2.1116311252943923e-05, -369, H2]]"
2021-07-03 18:15:00,H1,0.019322310001538712,,2.1002510871237732e-05,,"[[2.0926299726320155e-05, 551, H4], [2.1116311252943923e-05, 369, H3]]"
2021-07-03 18:15:00,H2,0.1105223100015387,,5.174265449510239e-05,,"[[7.5e-05, 1216, None], [2.0926299726320155e-05, 551, H4], [2.1116311252943923e-05, 369, H3]]"
2021-07-03 18:30:00,H4,-0.0,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -346, H2], [2.0926299726320155e-05, 0, H1]]"
2021-07-03 18:30:00,H3,-0.0,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -340, H2], [2.1116311252943923e-05, 0, H1]]"
2021-07-03 18:30:00,H2,0.0792200455313077,,5.1109706794392065e-05,,"[[7.5e-05, 864, None], [2.0926299726320155e-05, 346, H4], [2.1116311252943923e-05, 340, H3]]"
2021-07-03 18:30:00,H1,0.035175,,7.5e-05,,"[[7.5e-05, 469, None], [2.0926299726320155e-05, 0, H4], [2.1116311252943923e-05, 0, H3]]"
2021-07-03 18:45:00,H3,-0.00274512046288271,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -297, H1], [2.1116311252943923e-05, -427, H2]]"
2021-07-03 18:45:00,H4,-0.004645638539243074,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -222, H1], [2.0926299726320155e-05, -222, H2]]"
2021-07-03 18:45:00,H1,0.010917182981367419,,2.103503464618e-05,,"[[2.1116311252943923e-05, 297, H3], [2.0926299726320155e-05, 222, H4]]"
2021-07-03 18:45:00,H2,0.11018730344425011,,5.6914929465005224e-05,,"[[7.5e-05, 1287, None], [2.1116311252943923e-05, 427, H3], [2.0926299726320155e-05, 222, H4]]"
2021-07-03 19:00:00,H3,-0.007834151474842196,,2.1116311252943926e-05,,"[[2.1116311252943923e-05, -371, H2], [2.1116311252943923e-05, -371, H1]]"
2021-07-03 19:00:00,H4,-0.00397599694800083,,2.0926299726320155e-05,,"[[2.0926299726320155e-05, -190, H2], [2.0926299726320155e-05, -190, H1]]"
2021-07-03 19:00:00,H2,0.011810148422843026,,2.105195797298222e-05,,"[[2.1116311252943923e-05, 371, H3], [2.0926299726320155e-05, 190, H4]]"
2021-07-03 19:00:00,H1,0.023960148422843025,,3.313990099978288e-05,,"[[7.5e-05, 162, None], [2.1116311252943923e-05, 371, H3], [2.0926299726320155e-05, 190, H4]]"
2021-07-03 19:15:00,H3,-0.0,,2.1116311252943923e-05,,"[[2.1116311252943923e-05, -306, H2], [2.1116311252943923e-05, 0, H1], [2.1116311252943923e-05, 0, H4]]"
2021-07-03 19:15:00,H2,0.03233659124340084,,4.967218316958654e-05,,"[[7.5e-05, 345, None], [2.1116311252943923e-05, 306, H3]]"
2021-07-03 19:15:00,H1,0.027299999999999998,,7.5e-05,,"[[7.5e-05, 364, None], [2.1116311252943923e-05, 0, H3]]"
2021-07-03 19:15:00,H4,0.0009,,7.5e-05,,"[[7.5e-05, 12, None], [2.1116311252943923e-05, 0, H3]]"
2021-07-03 19:30:00,H1,0.043875,,7.5e-05,,"[[7.5e-05, 585, None]]"
2021-07-03 19:30:00,H2,0.0411,,7.5e-05,,"[[7.5e-05, 548, None]]"
2021-07-03 19:30:00,H4,0.028874999999999998,,7.5e-05,,"[[7.5e-05, 385, None]]"
2021-07-03 19:30:00,H3,0.01275,,7.5e-05,,"[[7.5e-05, 170, None]]"
2021-07-03 19:45:00,H1,0.048975,,7.5e-05,,"[[7.5e-05, 653, None]]"
2021-07-03 19:45:00,H2,0.04057499999999999,,7.5e-05,,"[[7.5e-05, 541, None]]"
